14.250000	40.000000	0.151000	5.016865	7000.000000	79.134089	2.340767	
14.250000	40.000000	0.131833	5.172275	7000.000000	72.567994	2.611900	
14.250000	40.000000	0.135500	4.534002	7000.000000	78.258461	2.377000	
14.250000	40.000000	0.199167	1.113019	7000.000000	94.259835	1.732500	
14.250000	40.000000	0.193833	1.108861	7000.000000	88.122552	1.972833	
14.250000	40.000000	0.201000	1.105181	7000.000000	89.374991	1.922767	
14.250000	40.000000	0.200500	1.141083	7000.000000	95.541032	1.684233	
14.250000	40.000000	0.207833	2.029939	7000.000000	95.241862	1.695433	
14.250000	40.000000	0.207000	1.967115	7000.000000	95.994745	1.667333	
14.250000	40.000000	0.191833	1.966129	7000.000000	87.220856	2.009133	
14.250000	40.000000	0.215667	2.067601	7000.000000	92.086792	1.816033	
14.250000	40.000000	0.198167	2.352141	7000.000000	84.472186	2.120867	
14.250000	40.000000	0.201667	2.464112	7000.000000	91.568557	1.836233	
14.250000	40.000000	0.207833	2.498845	7000.000000	80.191594	2.297033	
14.250000	40.000000	0.194667	2.401150	7000.000000	81.745787	2.232867	
14.250000	40.000000	0.199500	3.451844	7000.000000	85.099713	2.095233	
14.250000	40.000000	0.191833	3.152752	7000.000000	82.826479	2.188367	
14.250000	40.000000	0.201167	3.372220	7000.000000	89.007795	1.937400	
14.250000	40.000000	0.212667	3.314380	7000.000000	80.992014	2.263967	
14.250000	40.000000	0.198500	5.170410	7000.000000	79.890842	2.309467	
14.250000	40.000000	0.185000	5.226222	7000.000000	84.073126	2.137200	
14.250000	40.000000	0.193500	4.839000	7000.000000	85.062130	2.096767	
14.250000	40.000000	0.206167	5.046177	7000.000000	83.049469	2.179200	
14.250000	40.000000	0.252167	1.114033	7000.000000	95.691958	1.678600	
14.250000	40.000000	0.243833	1.106386	7000.000000	92.024227	1.818467	
14.250000	40.000000	0.251000	1.115206	7000.000000	82.674925	2.194600	
14.250000	40.000000	0.249500	1.113338	7000.000000	93.382155	1.766000	
14.250000	40.000000	0.242667	1.970694	7000.000000	94.452295	1.725200	
14.250000	40.000000	0.241833	1.923146	7000.000000	86.954333	2.019900	
14.250000	40.000000	0.246500	2.000390	7000.000000	86.688204	2.030667	
14.250000	40.000000	0.246500	2.029266	7000.000000	89.518291	1.917067	
14.250000	40.000000	0.247833	2.510926	7000.000000	90.928918	1.861300	
14.250000	40.000000	0.244333	2.579538	7000.000000	91.741017	1.829500	
14.250000	40.000000	0.234667	2.469292	7000.000000	92.283307	1.808400	
14.250000	40.000000	0.248833	2.546093	7000.000000	88.514968	1.957100	
14.250000	40.000000	0.229167	3.160560	7000.000000	86.962579	2.019567	
14.250000	40.000000	0.254167	3.289487	7000.000000	90.656981	1.872000	
14.250000	40.000000	0.251000	3.331502	7000.000000	88.198130	1.969800	
14.250000	40.000000	0.236667	3.355002	7000.000000	88.360208	1.963300	
14.250000	40.000000	0.254167	5.210503	7000.000000	84.800032	2.107467	
14.250000	40.000000	0.235500	4.772576	7000.000000	90.995942	1.858667	
14.250000	40.000000	0.256167	5.304626	7000.000000	89.760832	1.907433	
14.250000	40.000000	0.245000	4.760337	7000.000000	85.252557	2.089000	
14.250000	40.000000	0.286833	1.127731	7000.000000	90.094757	1.894200	
14.250000	40.000000	0.291167	1.094828	7000.000000	96.815517	1.637033	
14.250000	40.000000	0.294167	1.102910	7000.000000	99.847223	1.528467	
14.250000	40.000000	0.298333	1.146139	7000.000000	97.979476	1.594700	
14.250000	40.000000	0.296333	2.036849	7000.000000	95.451869	1.687567	
14.250000	40.000000	0.290500	1.977436	7000.000000	91.085935	1.855133	
14.250000	40.000000	0.305500	2.002073	7000.000000	93.742636	1.752200	
14.250000	40.000000	0.290333	2.039573	7000.000000	92.884715	1.785133	
14.250000	40.000000	0.277000	2.488420	7000.000000	107.645056	1.280133	
14.250000	40.000000	0.296833	2.494631	7000.000000	108.150133	1.265933	
14.250000	40.000000	0.307833	2.623954	7000.000000	109.860070	1.219867	
14.250000	40.000000	0.308333	2.576744	7000.000000	109.381695	1.232433	
14.250000	40.000000	0.301833	3.382914	7000.000000	107.680323	1.279133	
14.250000	40.000000	0.305000	3.252456	7000.000000	109.473573	1.230000	
14.250000	40.000000	0.299333	3.327472	7000.000000	107.606313	1.281233	
14.250000	40.000000	0.314667	3.432853	7000.000000	107.242612	1.291633	
14.250000	40.000000	0.313500	5.175297	7000.000000	106.068249	1.326100	
14.250000	40.000000	0.314667	5.187600	7000.000000	108.957056	1.243800	
14.250000	40.000000	0.297167	5.044190	7000.000000	105.207092	1.352200	
14.250000	40.000000	0.312833	4.945135	7000.000000	108.541946	1.255100	
14.250000	40.000000	0.345667	1.110840	7000.000000	111.336576	1.182733	
14.250000	40.000000	0.348833	1.122365	7000.000000	111.179294	1.186567	
14.250000	40.000000	0.351333	1.117660	7000.000000	109.977026	1.216833	
14.250000	40.000000	0.349833	1.160636	7000.000000	111.051628	1.189700	
14.250000	40.000000	0.351500	1.978984	7000.000000	110.955721	1.192067	
14.250000	40.000000	0.356833	2.027562	7000.000000	110.612181	1.200633	
14.250000	40.000000	0.346000	1.909275	7000.000000	110.143858	1.212533	
14.250000	40.000000	0.347167	1.996398	7000.000000	110.233603	1.210233	
14.250000	40.000000	0.346667	2.569404	7000.000000	111.778075	1.172133	
14.250000	40.000000	0.345833	2.528491	7000.000000	107.733308	1.277633	
14.250000	40.000000	0.336167	2.450141	7000.000000	110.848182	1.194733	
14.250000	40.000000	0.342333	2.456615	7000.000000	111.331085	1.182867	
14.250000	40.000000	0.333167	3.239010	7000.000000	108.641739	1.252367	
14.250000	40.000000	0.331000	3.264824	7000.000000	110.646685	1.199767	
14.250000	40.000000	0.331167	3.153950	7000.000000	110.836119	1.195033	
14.250000	40.000000	0.346333	3.266915	7000.000000	109.619034	1.226167	
14.250000	40.000000	0.345500	5.168152	7000.000000	109.223931	1.236633	
14.250000	40.000000	0.339667	4.953931	7000.000000	107.349377	1.288567	
14.250000	40.000000	0.327000	5.101451	7000.000000	107.453039	1.285600	
14.250000	40.000000	0.328167	4.658863	7000.000000	109.308946	1.234367	
14.250000	40.000000	0.396333	1.106656	7000.000000	109.067180	1.240833	
14.250000	40.000000	0.396500	1.120821	7000.000000	110.753200	1.197100	
14.250000	40.000000	0.395833	1.106188	7000.000000	109.615228	1.226267	
14.250000	40.000000	0.390833	1.190588	7000.000000	109.755187	1.222600	
14.250000	40.000000	0.388167	1.989604	7000.000000	110.512959	1.203133	
14.250000	40.000000	0.384833	2.007769	7000.000000	109.512696	1.228967	
14.250000	40.000000	0.388500	1.973584	7000.000000	113.273955	1.138033	
14.250000	40.000000	0.406833	2.087026	7000.000000	112.690215	1.151000	
14.250000	40.000000	0.400833	2.506809	7000.000000	110.677254	1.199000	
14.250000	40.000000	0.389000	2.509306	7000.000000	111.288578	1.183900	
14.250000	40.000000	0.380167	2.445857	7000.000000	112.673992	1.151367	
14.250000	40.000000	0.396167	2.553490	7000.000000	112.798259	1.148567	
14.250000	40.000000	0.387333	3.242006	7000.000000	111.470203	1.179500	
14.250000	40.000000	0.390500	3.373059	7000.000000	109.964145	1.217167	
14.250000	40.000000	0.404167	3.564427	7000.000000	112.224185	1.161667	
14.250000	40.000000	0.401667	3.559988	7000.000000	111.615873	1.176000	
14.250000	40.000000	0.397500	5.052321	7000.000000	111.439817	1.180233	
14.250000	40.000000	0.375667	4.792381	7000.000000	110.079048	1.214200	
14.250000	40.000000	0.383000	4.922787	7000.000000	109.291418	1.234833	
14.250000	40.000000	0.419500	5.348184	7000.000000	109.774337	1.222100	
14.250000	60.000000	0.000000	1.000000	7000.000000	61.740374	3.046000	
14.250000	60.000000	0.000000	1.000000	7000.000000	62.562660	3.014000	
14.250000	60.000000	0.000000	1.000000	7000.000000	65.529778	2.897000	
14.250000	60.000000	0.000000	1.000000	7000.000000	62.075035	3.033000	
14.250000	60.000000	0.000000	1.000000	7000.000000	61.068468	3.072000	
14.250000	60.000000	0.000000	1.000000	7000.000000	58.872327	3.156000	
14.250000	60.000000	0.000000	1.000000	7000.000000	65.102178	2.914000	
14.250000	60.000000	0.000000	1.000000	7000.000000	67.801124	2.806000	
14.250000	60.000000	0.000000	1.000000	7000.000000	61.456532	3.057000	
14.250000	60.000000	0.000000	1.000000	7000.000000	60.366925	3.099000	
14.250000	60.000000	0.000000	1.000000	7000.000000	56.200657	3.256000	
14.250000	60.000000	0.000000	1.000000	7000.000000	67.229671	2.829000	
14.250000	60.000000	0.000000	1.000000	7000.000000	62.946411	2.999000	
14.250000	60.000000	0.000000	1.000000	7000.000000	63.380070	2.982000	
14.250000	60.000000	0.000000	1.000000	7000.000000	64.066178	2.955000	
14.250000	60.000000	0.000000	1.000000	7000.000000	64.673447	2.931000	
14.250000	60.000000	0.000000	1.000000	7000.000000	67.528029	2.817000	
14.250000	60.000000	0.000000	1.000000	7000.000000	67.528029	2.817000	
14.250000	60.000000	0.000000	1.000000	7000.000000	65.554897	2.896000	
14.250000	60.000000	0.000000	1.000000	7000.000000	64.572400	2.935000	
14.250000	60.000000	0.020750	1.055555	7000.000000	70.424226	2.699633	
14.250000	60.000000	0.024500	1.078095	7000.000000	74.145371	2.547000	
14.250000	60.000000	0.021250	1.225000	7000.000000	76.730315	2.440233	
14.250000	60.000000	0.026250	1.145556	7000.000000	76.166908	2.463533	
14.250000	60.000000	0.024000	1.858889	7000.000000	70.585230	2.693067	
14.250000	60.000000	0.021750	1.521429	7000.000000	75.224721	2.502467	
14.250000	60.000000	0.025500	1.571111	7000.000000	66.074020	2.875300	
14.250000	60.000000	0.020250	1.488889	7000.000000	64.821531	2.925133	
14.250000	60.000000	0.039250	2.725000	7000.000000	80.052091	2.302800	
14.250000	60.000000	0.033000	2.644444	7000.000000	71.288622	2.664333	
14.250000	60.000000	0.022500	2.322222	7000.000000	66.499196	2.858300	
14.250000	60.000000	0.020250	1.738889	7000.000000	67.013902	2.837667	
14.250000	60.000000	0.021250	2.183333	7000.000000	72.188688	2.627467	
14.250000	60.000000	0.026500	2.755556	7000.000000	66.677303	2.851167	
14.250000	60.000000	0.018250	2.177778	7000.000000	66.994803	2.838433	
14.250000	60.000000	0.027750	2.487778	7000.000000	74.682070	2.524867	
14.250000	60.000000	0.025000	2.644444	7000.000000	76.598152	2.445700	
14.250000	60.000000	0.028750	3.083333	7000.000000	74.070155	2.550100	
14.250000	60.000000	0.018250	2.688889	7000.000000	70.216491	2.708100	
14.250000	60.000000	0.024500	2.883333	7000.000000	71.419807	2.658967	
14.250000	60.000000	0.043750	1.084286	7000.000000	79.379844	2.330600	
14.250000	60.000000	0.051750	1.090384	7000.000000	86.651158	2.032167	
14.250000	60.000000	0.044750	1.079801	7000.000000	84.671127	2.112733	
14.250000	60.000000	0.047000	1.116098	7000.000000	84.099983	2.136100	
14.250000	60.000000	0.043000	1.887063	7000.000000	74.539865	2.530733	
14.250000	60.000000	0.046250	1.794444	7000.000000	81.190657	2.255767	
14.250000	60.000000	0.056000	2.311111	7000.000000	81.895382	2.226700	
14.250000	60.000000	0.051500	2.018889	7000.000000	70.830231	2.683067	
14.250000	60.000000	0.036750	2.183889	7000.000000	73.461518	2.575167	
14.250000	60.000000	0.052750	2.605000	7000.000000	67.688621	2.810533	
14.250000	60.000000	0.046250	2.048889	7000.000000	64.321185	2.944933	
14.250000	60.000000	0.040750	2.133889	7000.000000	64.354085	2.943633	
14.250000	60.000000	0.062500	3.467778	7000.000000	74.676415	2.525100	
14.250000	60.000000	0.070000	4.006667	7000.000000	67.257040	2.827900	
14.250000	60.000000	0.054000	3.102778	7000.000000	69.993848	2.717167	
14.250000	60.000000	0.053500	3.182222	7000.000000	75.071341	2.508800	
14.250000	60.000000	0.046000	4.361111	7000.000000	60.534443	3.092567	
14.250000	60.000000	0.037500	3.155556	7000.000000	65.191982	2.910433	
14.250000	60.000000	0.038000	3.888889	7000.000000	64.585877	2.934467	
14.250000	60.000000	0.046750	3.538889	7000.000000	64.336371	2.944333	
14.250000	60.000000	0.073500	1.095185	7000.000000	82.163160	2.215667	
14.250000	60.000000	0.067250	1.079750	7000.000000	74.305468	2.540400	
14.250000	60.000000	0.068250	1.155745	7000.000000	80.056122	2.302633	
14.250000	60.000000	0.076000	1.110760	7000.000000	85.667472	2.072100	
14.250000	60.000000	0.068500	1.785516	7000.000000	77.502131	2.408300	
14.250000	60.000000	0.069500	1.791627	7000.000000	78.852117	2.352433	
14.250000	60.000000	0.093250	2.162804	7000.000000	78.490436	2.367400	
14.250000	60.000000	0.064250	1.696627	7000.000000	72.802523	2.602267	
14.250000	60.000000	0.060250	2.263333	7000.000000	72.942844	2.596500	
14.250000	60.000000	0.071000	3.034365	7000.000000	67.551215	2.816067	
14.250000	60.000000	0.071250	2.450000	7000.000000	78.910119	2.350033	
14.250000	60.000000	0.081250	2.755873	7000.000000	80.153692	2.298600	
14.250000	60.000000	0.067250	2.918056	7000.000000	68.228232	2.788767	
14.250000	60.000000	0.069250	3.048333	7000.000000	76.546572	2.447833	
14.250000	60.000000	0.086250	3.726389	7000.000000	73.549790	2.571533	
14.250000	60.000000	0.086000	3.263175	7000.000000	74.530168	2.531133	
14.250000	60.000000	0.088500	4.897222	7000.000000	74.400856	2.536467	
14.250000	60.000000	0.090250	6.022222	7000.000000	72.426717	2.617700	
14.250000	60.000000	0.077000	4.565556	7000.000000	72.791165	2.602733	
14.250000	60.000000	0.086000	5.725000	7000.000000	75.403890	2.495067	
14.250000	60.000000	0.096750	1.140375	7000.000000	86.488241	2.038767	
14.250000	60.000000	0.097250	1.090083	7000.000000	78.384113	2.371800	
14.250000	60.000000	0.103750	1.134799	7000.000000	88.396804	1.961833	
14.250000	60.000000	0.093500	1.122852	7000.000000	93.297036	1.769267	
14.250000	60.000000	0.097500	2.201219	7000.000000	79.587762	2.322000	
14.250000	60.000000	0.100000	1.968587	7000.000000	77.494076	2.408633	
14.250000	60.000000	0.096500	1.850736	7000.000000	83.587685	2.157100	
14.250000	60.000000	0.109750	2.339590	7000.000000	80.694977	2.276233	
14.250000	60.000000	0.100000	2.361085	7000.000000	78.155364	2.381267	
14.250000	60.000000	0.105000	2.656071	7000.000000	86.510448	2.037867	
14.250000	60.000000	0.099000	2.508730	7000.000000	81.110707	2.259067	
14.250000	60.000000	0.089750	2.657434	7000.000000	79.437059	2.328233	
14.250000	60.000000	0.082000	2.748968	7000.000000	78.945566	2.348567	
14.250000	60.000000	0.100500	3.684603	7000.000000	77.111427	2.424467	
14.250000	60.000000	0.095250	3.265000	7000.000000	63.031546	2.995667	
14.250000	60.000000	0.087250	3.025159	7000.000000	60.005933	3.112833	
14.250000	60.000000	0.081000	4.410000	7000.000000	68.266191	2.787233	
14.250000	60.000000	0.102500	4.570556	7000.000000	70.051983	2.714800	
14.250000	60.000000	0.088500	4.123889	7000.000000	71.625840	2.650533	
14.250000	60.000000	0.085000	5.084444	7000.000000	64.014618	2.957033	
14.250000	60.000000	0.119500	1.120840	7000.000000	87.794915	1.986000	
14.250000	60.000000	0.117750	1.113605	7000.000000	91.411706	1.842367	
14.250000	60.000000	0.118500	1.111695	7000.000000	90.417758	1.881433	
14.250000	60.000000	0.122250	1.125618	7000.000000	89.087174	1.934233	
14.250000	60.000000	0.125750	2.060809	7000.000000	85.768250	2.068000	
14.250000	60.000000	0.117750	1.928704	7000.000000	83.888450	2.144767	
14.250000	60.000000	0.127000	2.165251	7000.000000	76.899530	2.433233	
14.250000	60.000000	0.123250	1.968473	7000.000000	80.962950	2.265167	
14.250000	60.000000	0.103250	2.439230	7000.000000	72.804145	2.602200	
14.250000	60.000000	0.138750	2.418324	7000.000000	79.166317	2.339433	
14.250000	60.000000	0.145250	2.422884	7000.000000	83.864866	2.145733	
14.250000	60.000000	0.127500	2.348959	7000.000000	80.619932	2.279333	
14.250000	60.000000	0.140000	3.145979	7000.000000	79.267033	2.335267	
14.250000	60.000000	0.127250	3.933479	7000.000000	83.942132	2.142567	
14.250000	60.000000	0.128000	3.163333	7000.000000	73.799121	2.561267	
14.250000	60.000000	0.129750	3.764259	7000.000000	78.925426	2.349400	
14.250000	60.000000	0.157250	5.946587	7000.000000	76.524005	2.448767	
14.250000	60.000000	0.138000	5.850317	7000.000000	79.097027	2.342300	
14.250000	60.000000	0.110250	4.171667	7000.000000	69.918498	2.720233	
14.250000	60.000000	0.109750	4.072169	7000.000000	70.290117	2.705100	
14.250000	60.000000	0.149250	1.095394	7000.000000	85.636347	2.073367	
14.250000	60.000000	0.145500	1.117780	7000.000000	86.633049	2.032900	
14.250000	60.000000	0.147750	1.101967	7000.000000	85.201053	2.091100	
14.250000	60.000000	0.149250	1.130535	7000.000000	91.820512	1.826400	
14.250000	60.000000	0.151750	2.048077	7000.000000	81.553403	2.240800	
14.250000	60.000000	0.152750	2.063769	7000.000000	76.711780	2.441000	
14.250000	60.000000	0.153250	1.953720	7000.000000	76.788334	2.437833	
14.250000	60.000000	0.157500	2.040818	7000.000000	84.109750	2.135700	
14.250000	60.000000	0.149500	2.612620	7000.000000	80.145628	2.298933	
14.250000	60.000000	0.134750	2.571646	7000.000000	74.579460	2.529100	
14.250000	60.000000	0.170000	2.538621	7000.000000	77.254021	2.418567	
14.250000	60.000000	0.146750	2.667170	7000.000000	74.597236	2.528367	
14.250000	60.000000	0.135500	3.140185	7000.000000	74.569763	2.529500	
14.250000	60.000000	0.159250	3.299786	7000.000000	77.051003	2.426967	
14.250000	60.000000	0.139000	3.398158	7000.000000	81.233463	2.254000	
14.250000	60.000000	0.144500	3.334095	7000.000000	71.247869	2.666000	
14.250000	60.000000	0.153000	4.522659	7000.000000	69.719365	2.728333	
14.250000	60.000000	0.136250	4.800278	7000.000000	71.413290	2.659233	
14.250000	60.000000	0.133750	4.751191	7000.000000	68.505341	2.777567	
14.250000	60.000000	0.139750	4.628841	7000.000000	71.057071	2.673800	
14.250000	60.000000	0.189750	1.096541	7000.000000	93.882348	1.746867	
14.250000	60.000000	0.207750	1.131479	7000.000000	89.611394	1.913367	
14.250000	60.000000	0.202000	1.130551	7000.000000	88.638226	1.952167	
14.250000	60.000000	0.191500	1.133987	7000.000000	91.965982	1.820733	
14.250000	60.000000	0.191000	1.980049	7000.000000	90.597765	1.874333	
14.250000	60.000000	0.183250	2.031326	7000.000000	90.061914	1.895500	
14.250000	60.000000	0.206750	2.060380	7000.000000	85.855138	2.064467	
14.250000	60.000000	0.197000	2.036090	7000.000000	92.169985	1.812800	
14.250000	60.000000	0.198000	2.497078	7000.000000	78.310011	2.374867	
14.250000	60.000000	0.188250	2.479799	7000.000000	87.738579	1.988267	
14.250000	60.000000	0.197250	2.687013	7000.000000	78.152142	2.381400	
14.250000	60.000000	0.196000	2.488260	7000.000000	78.772366	2.355733	
14.250000	60.000000	0.187500	3.358691	7000.000000	83.376514	2.165767	
14.250000	60.000000	0.168000	3.160328	7000.000000	71.731653	2.646200	
14.250000	60.000000	0.208000	3.363205	7000.000000	86.890856	2.022467	
14.250000	60.000000	0.209500	3.391052	7000.000000	82.985396	2.181833	
14.250000	60.000000	0.240750	4.834520	7000.000000	86.517852	2.037567	
14.250000	60.000000	0.215500	5.079299	7000.000000	89.221804	1.928867	
14.250000	60.000000	0.221000	5.429206	7000.000000	87.973165	1.978833	
14.250000	60.000000	0.203750	5.102641	7000.000000	87.681435	1.990567	
14.250000	60.000000	0.257250	1.123164	7000.000000	95.401094	1.689467	
14.250000	60.000000	0.253500	1.105435	7000.000000	90.800071	1.866367	
14.250000	60.000000	0.254250	1.124330	7000.000000	86.916409	2.021433	
14.250000	60.000000	0.262500	1.157027	7000.000000	94.534161	1.722100	
14.250000	60.000000	0.259500	1.973942	7000.000000	92.525836	1.799000	
14.250000	60.000000	0.255750	1.915887	7000.000000	89.613072	1.913300	
14.250000	60.000000	0.250000	2.029335	7000.000000	90.524208	1.877233	
14.250000	60.000000	0.269500	2.151172	7000.000000	89.398445	1.921833	
14.250000	60.000000	0.263500	2.619696	7000.000000	94.368753	1.728367	
14.250000	60.000000	0.248750	2.439742	7000.000000	92.296193	1.807900	
14.250000	60.000000	0.252500	2.505516	7000.000000	90.340936	1.884467	
14.250000	60.000000	0.239000	2.441924	7000.000000	84.620562	2.114800	
14.250000	60.000000	0.225500	3.256989	7000.000000	82.062826	2.219800	
14.250000	60.000000	0.221500	3.303514	7000.000000	87.896866	1.981900	
14.250000	60.000000	0.257000	3.634801	7000.000000	87.845468	1.983967	
14.250000	60.000000	0.264500	3.487155	7000.000000	91.022254	1.857633	
14.250000	60.000000	0.209000	4.258889	7000.000000	76.635223	2.444167	
14.250000	60.000000	0.224000	4.596601	7000.000000	89.732274	1.908567	
14.250000	60.000000	0.225500	4.716111	7000.000000	85.527444	2.077800	
14.250000	60.000000	0.232500	4.673009	7000.000000	77.664036	2.401600	
14.250000	60.000000	0.293000	1.100603	7000.000000	91.372528	1.843900	
14.250000	60.000000	0.297250	1.142196	7000.000000	96.941897	1.632400	
14.250000	60.000000	0.294500	1.112894	7000.000000	98.892963	1.562033	
14.250000	60.000000	0.301250	1.180284	7000.000000	97.875961	1.598433	
14.250000	60.000000	0.305500	1.997057	7000.000000	94.167716	1.736000	
14.250000	60.000000	0.296250	2.041131	7000.000000	91.640239	1.833433	
14.250000	60.000000	0.292750	2.033233	7000.000000	92.669745	1.793433	
14.250000	60.000000	0.306250	2.091441	7000.000000	92.189721	1.812033	
14.250000	60.000000	0.312500	2.769647	7000.000000	107.753351	1.277067	
14.250000	60.000000	0.313750	2.490983	7000.000000	108.766415	1.248967	
14.250000	60.000000	0.290500	2.454303	7000.000000	109.462226	1.230300	
14.250000	60.000000	0.303000	2.721570	7000.000000	108.789707	1.248333	
14.250000	60.000000	0.313000	3.495356	7000.000000	106.504771	1.313133	
14.250000	60.000000	0.284750	3.264466	7000.000000	108.527374	1.255500	
14.250000	60.000000	0.316500	3.359853	7000.000000	109.101928	1.239900	
14.250000	60.000000	0.309000	3.929252	7000.000000	106.866266	1.302533	
14.250000	60.000000	0.271750	4.673375	7000.000000	102.898531	1.425367	
14.250000	60.000000	0.284750	4.854282	7000.000000	107.557081	1.282633	
14.250000	60.000000	0.282750	4.971871	7000.000000	101.931538	1.457300	
14.250000	60.000000	0.294250	4.823447	7000.000000	105.171280	1.353300	
14.250000	60.000000	0.344500	1.128401	7000.000000	111.682827	1.174400	
14.250000	60.000000	0.345000	1.106008	7000.000000	111.817432	1.171200	
14.250000	60.000000	0.342750	1.121433	7000.000000	111.218841	1.185600	
14.250000	60.000000	0.344500	1.162946	7000.000000	111.070592	1.189233	
14.250000	60.000000	0.339250	2.028251	7000.000000	110.850864	1.194667	
14.250000	60.000000	0.338250	1.981765	7000.000000	110.015715	1.215833	
14.250000	60.000000	0.336750	1.897980	7000.000000	110.323711	1.207933	
14.250000	60.000000	0.335500	1.940924	7000.000000	110.037668	1.215267	
14.250000	60.000000	0.324500	2.422276	7000.000000	110.641373	1.199900	
14.250000	60.000000	0.336500	2.473168	7000.000000	105.537689	1.342100	
14.250000	60.000000	0.330250	2.492283	7000.000000	110.415503	1.205600	
14.250000	60.000000	0.357250	2.681378	7000.000000	110.420759	1.205467	
14.250000	60.000000	0.356500	3.503895	7000.000000	108.571114	1.254300	
14.250000	60.000000	0.335500	3.321151	7000.000000	109.915261	1.218433	
14.250000	60.000000	0.332750	3.301332	7000.000000	110.238817	1.210100	
14.250000	60.000000	0.311500	3.193424	7000.000000	107.468213	1.285167	
14.250000	60.000000	0.330000	4.698056	7000.000000	106.837689	1.303367	
14.250000	60.000000	0.352250	4.977382	7000.000000	107.511443	1.283933	
14.250000	60.000000	0.360750	5.153193	7000.000000	108.085588	1.267733	
14.250000	60.000000	0.342750	4.932715	7000.000000	108.695446	1.250900	
14.250000	60.000000	0.388000	1.101997	7000.000000	110.466811	1.204300	
14.250000	60.000000	0.388000	1.102837	7000.000000	111.103142	1.188433	
14.250000	60.000000	0.388000	1.119026	7000.000000	110.654655	1.199567	
14.250000	60.000000	0.386000	1.200564	7000.000000	111.011050	1.190700	
14.250000	60.000000	0.384250	1.954799	7000.000000	110.453643	1.204633	
14.250000	60.000000	0.384000	1.995581	7000.000000	110.139964	1.212633	
14.250000	60.000000	0.384750	2.003048	7000.000000	112.939878	1.145400	
14.250000	60.000000	0.392500	2.039806	7000.000000	112.215560	1.161867	
14.250000	60.000000	0.382000	2.423670	7000.000000	109.913976	1.218467	
14.250000	60.000000	0.394000	2.602688	7000.000000	111.100428	1.188500	
14.250000	60.000000	0.396750	2.536156	7000.000000	112.428046	1.156967	
14.250000	60.000000	0.396750	2.598724	7000.000000	112.349702	1.158767	
14.250000	60.000000	0.390750	3.223791	7000.000000	110.927438	1.192767	
14.250000	60.000000	0.408750	3.237107	7000.000000	109.596207	1.226767	
14.250000	60.000000	0.406750	3.467653	7000.000000	111.054336	1.189633	
14.250000	60.000000	0.393500	3.478915	7000.000000	109.622840	1.226067	
14.250000	60.000000	0.450500	5.642555	7000.000000	109.589870	1.226933	
14.250000	60.000000	0.419750	5.034799	7000.000000	108.447376	1.257700	
14.250000	60.000000	0.413750	5.006359	7000.000000	107.649756	1.280000	
14.250000	60.000000	0.395500	4.947516	7000.000000	107.967656	1.271033	
15.850000	20.000000	0.000000	1.000000	7000.000000	60.809098	3.082000	
15.850000	20.000000	0.000000	1.000000	7000.000000	60.601214	3.090000	
15.850000	20.000000	0.000000	1.000000	7000.000000	64.547129	2.936000	
15.850000	20.000000	0.000000	1.000000	7000.000000	60.964784	3.076000	
15.850000	20.000000	0.000000	1.000000	7000.000000	58.343270	3.176000	
15.850000	20.000000	0.000000	1.000000	7000.000000	57.464714	3.209000	
15.850000	20.000000	0.000000	1.000000	7000.000000	64.116876	2.953000	
15.850000	20.000000	0.000000	1.000000	7000.000000	65.730623	2.889000	
15.850000	20.000000	0.000000	1.000000	7000.000000	62.075035	3.033000	
15.850000	20.000000	0.000000	1.000000	7000.000000	59.372651	3.137000	
15.850000	20.000000	0.000000	1.000000	7000.000000	55.685145	3.275000	
15.850000	20.000000	0.000000	1.000000	7000.000000	65.278383	2.907000	
15.850000	20.000000	0.000000	1.000000	7000.000000	62.997498	2.997000	
15.850000	20.000000	0.000000	1.000000	7000.000000	62.690695	3.009000	
15.850000	20.000000	0.000000	1.000000	7000.000000	63.634556	2.972000	
15.850000	20.000000	0.000000	1.000000	7000.000000	63.507368	2.977000	
15.850000	20.000000	0.000000	1.000000	7000.000000	65.755712	2.888000	
15.850000	20.000000	0.000000	1.000000	7000.000000	66.531668	2.857000	
15.850000	20.000000	0.000000	1.000000	7000.000000	64.015464	2.957000	
15.850000	20.000000	0.000000	1.000000	7000.000000	64.597668	2.934000	
15.850000	20.000000	0.023500	1.089124	7000.000000	72.362555	2.620333	
15.850000	20.000000	0.026667	1.102145	7000.000000	76.544960	2.447900	
15.850000	20.000000	0.025500	1.120441	7000.000000	79.291206	2.334267	
15.850000	20.000000	0.024583	1.105090	7000.000000	76.864883	2.434667	
15.850000	20.000000	0.024167	2.087884	7000.000000	71.933413	2.637933	
15.850000	20.000000	0.023333	1.753558	7000.000000	74.862200	2.517433	
15.850000	20.000000	0.021417	1.953333	7000.000000	70.392340	2.700933	
15.850000	20.000000	0.023583	1.792725	7000.000000	67.666278	2.811433	
15.850000	20.000000	0.023750	2.265000	7000.000000	79.532153	2.324300	
15.850000	20.000000	0.027333	2.784127	7000.000000	72.127733	2.629967	
15.850000	20.000000	0.023250	2.208413	7000.000000	68.921983	2.760700	
15.850000	20.000000	0.026667	2.575436	7000.000000	71.010576	2.675700	
15.850000	20.000000	0.028250	3.370556	7000.000000	77.961251	2.389300	
15.850000	20.000000	0.023500	2.934960	7000.000000	69.650491	2.731133	
15.850000	20.000000	0.025750	3.434259	7000.000000	69.682470	2.729833	
