62.325562	125.661852	40.000000	0.068833	2.594008	
62.325562	125.661852	40.000000	0.071333	3.487487	
62.325562	125.661852	40.000000	0.068000	3.338333	
62.325562	125.661852	40.000000	0.074500	3.252302	
62.325562	125.661852	40.000000	0.072333	4.747302	
62.325562	125.661852	40.000000	0.084000	5.745000	
62.325562	125.661852	40.000000	0.073333	4.929286	
62.325562	125.661852	40.000000	0.076667	4.756032	
62.325562	125.661852	40.000000	0.115333	1.129265	
62.325562	125.661852	40.000000	0.105500	1.094908	
62.325562	125.661852	40.000000	0.095500	1.097563	
62.325562	125.661852	40.000000	0.099167	1.942894	
62.325562	125.661852	40.000000	0.101000	1.938113	
62.325562	125.661852	40.000000	0.088500	1.983138	
62.325562	125.661852	40.000000	0.102667	2.577887	
62.325562	125.661852	40.000000	0.105667	2.683618	
62.325562	125.661852	40.000000	0.092500	2.546506	
62.325562	125.661852	40.000000	0.094000	2.343343	
62.325562	125.661852	40.000000	0.105500	3.683294	
62.325562	125.661852	40.000000	0.094000	3.359881	
62.325562	125.661852	40.000000	0.094167	3.467024	
62.325562	125.661852	40.000000	0.105000	5.478016	
62.325562	125.661852	40.000000	0.109333	5.140357	
62.325562	125.661852	40.000000	0.074000	4.238333	
62.325562	125.661852	40.000000	0.126833	1.111840	
62.325562	125.661852	40.000000	0.127500	1.135799	
62.325562	125.661852	40.000000	0.123333	1.094014	
62.325562	125.661852	40.000000	0.120833	1.111749	
62.325562	125.661852	40.000000	0.127833	1.937058	
62.325562	125.661852	40.000000	0.113167	1.886840	
62.325562	125.661852	40.000000	0.118500	1.888340	
62.325562	125.661852	40.000000	0.112833	2.582164	
62.325562	125.661852	40.000000	0.116000	2.375616	
62.325562	125.661852	40.000000	0.111500	2.338358	
62.325562	125.661852	40.000000	0.114500	3.356751	
62.325562	125.661852	40.000000	0.130333	3.504466	
62.325562	125.661852	40.000000	0.128667	3.344930	
62.325562	125.661852	40.000000	0.129167	6.196310	
62.325562	125.661852	40.000000	0.116167	5.657183	
62.325562	125.661852	40.000000	0.123333	5.045278	
62.325562	125.661852	40.000000	0.159500	1.140895	
62.325562	125.661852	40.000000	0.148667	1.096245	
62.325562	125.661852	40.000000	0.147667	2.032199	
62.325562	125.661852	40.000000	0.148500	1.964757	
62.325562	125.661852	40.000000	0.155333	2.738198	
62.325562	125.661852	40.000000	0.153000	2.475852	
62.325562	125.661852	40.000000	0.141833	2.471143	
62.325562	125.661852	40.000000	0.145500	3.385091	
62.325562	125.661852	40.000000	0.157500	5.973690	
62.325562	125.661852	40.000000	0.157333	4.688953	
62.325562	125.661852	40.000000	0.202500	1.132562	
62.325562	125.661852	40.000000	0.191333	1.096515	
62.325562	125.661852	40.000000	0.204667	1.105130	
62.325562	125.661852	40.000000	0.186333	1.998551	
62.325562	125.661852	40.000000	0.192833	1.943028	
62.325562	125.661852	40.000000	0.205167	2.052064	
62.325562	125.661852	40.000000	0.188500	2.495034	
62.325562	125.661852	40.000000	0.181167	3.219709	
62.325562	125.661852	40.000000	0.189167	3.417765	
62.325562	125.661852	40.000000	0.202667	3.179293	
62.325562	125.661852	40.000000	0.204667	3.493254	
62.325562	125.661852	40.000000	0.189167	4.935404	
62.325562	125.661852	40.000000	0.248833	1.112722	
62.325562	125.661852	40.000000	0.239833	1.096903	
62.325562	125.661852	40.000000	0.245833	1.116159	
62.325562	125.661852	40.000000	0.245167	1.106668	
62.325562	125.661852	40.000000	0.246000	1.978243	
62.325562	125.661852	40.000000	0.254833	2.035446	
62.325562	125.661852	40.000000	0.238333	2.051247	
62.325562	125.661852	40.000000	0.253333	1.984404	
62.325562	125.661852	40.000000	0.227500	2.304890	
62.325562	125.661852	40.000000	0.251667	2.614258	
62.325562	125.661852	40.000000	0.247500	2.646720	
62.325562	125.661852	40.000000	0.259167	3.258700	
62.325562	125.661852	40.000000	0.247500	3.328380	
62.325562	125.661852	40.000000	0.227667	3.200773	
62.325562	125.661852	40.000000	0.270000	5.465554	
62.325562	125.661852	40.000000	0.234167	4.668723	
62.325562	125.661852	40.000000	0.252667	5.237085	
62.325562	125.661852	40.000000	0.263500	5.294434	
62.325562	125.661852	40.000000	0.296833	1.093711	
62.325562	125.661852	40.000000	0.292667	1.117328	
62.325562	125.661852	40.000000	0.297500	2.048415	
62.325562	125.661852	40.000000	0.296167	2.000384	
62.325562	125.661852	40.000000	0.287500	1.998417	
62.325562	125.661852	40.000000	0.287000	2.360759	
62.325562	125.661852	40.000000	0.292833	2.581864	
62.325562	125.661852	40.000000	0.297000	2.492165	
62.325562	125.661852	40.000000	0.301000	3.354836	
62.325562	125.661852	40.000000	0.280667	3.175446	
62.325562	125.661852	40.000000	0.296333	3.267058	
62.325562	125.661852	40.000000	0.290500	3.444275	
62.325562	125.661852	40.000000	0.283333	5.047777	
62.325562	125.661852	40.000000	0.312167	5.220215	
62.325562	125.661852	40.000000	0.346833	1.107003	
62.325562	125.661852	40.000000	0.345167	1.121355	
62.325562	125.661852	40.000000	0.345000	1.114083	
62.325562	125.661852	40.000000	0.343667	2.000984	
62.325562	125.661852	40.000000	0.343500	1.986360	
62.325562	125.661852	40.000000	0.361833	2.631222	
62.325562	125.661852	40.000000	0.350667	2.560711	
62.325562	125.661852	40.000000	0.337000	2.444811	
62.325562	125.661852	40.000000	0.347167	2.524250	
62.325562	125.661852	40.000000	0.330667	3.192729	
62.325562	125.661852	40.000000	0.327667	3.095851	
62.325562	125.661852	40.000000	0.347667	3.478981	
62.325562	125.661852	40.000000	0.348167	3.247902	
62.325562	125.661852	40.000000	0.320667	4.408741	
62.325562	125.661852	40.000000	0.343167	5.153933	
62.325562	125.661852	40.000000	0.402500	1.122828	
62.325562	125.661852	40.000000	0.396167	1.122644	
62.325562	125.661852	40.000000	0.401500	1.113429	
62.325562	125.661852	40.000000	0.390333	1.982526	
62.325562	125.661852	40.000000	0.391167	2.030226	
62.325562	125.661852	40.000000	0.397000	1.971164	
62.325562	125.661852	40.000000	0.402500	2.082318	
62.325562	125.661852	40.000000	0.392667	2.618818	
62.325562	125.661852	40.000000	0.394333	2.576774	
62.325562	125.661852	40.000000	0.388667	2.400504	
62.325562	125.661852	40.000000	0.380667	2.424046	
62.325562	125.661852	40.000000	0.407000	3.399537	
62.325562	125.661852	40.000000	0.388167	3.230893	
62.325562	125.661852	40.000000	0.397000	3.407627	
62.325562	125.661852	40.000000	0.397667	5.238891	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.000000	1.000000	
62.325562	125.661852	50.000000	0.025625	1.127063	
62.325562	125.661852	50.000000	0.026250	1.087222	
62.325562	125.661852	50.000000	0.024583	1.958333	
62.325562	125.661852	50.000000	0.020833	1.486667	
62.325562	125.661852	50.000000	0.025833	1.712778	
62.325562	125.661852	50.000000	0.027083	2.297222	
62.325562	125.661852	50.000000	0.031250	3.133333	
62.325562	125.661852	50.000000	0.019375	2.350000	
62.325562	125.661852	50.000000	0.027708	3.138889	
62.325562	125.661852	50.000000	0.021458	2.522222	
62.325562	125.661852	50.000000	0.036667	3.816667	
62.325562	125.661852	50.000000	0.023542	3.033333	
62.325562	125.661852	50.000000	0.023958	3.566667	
62.325562	125.661852	50.000000	0.046042	1.129423	
62.325562	125.661852	50.000000	0.046250	1.087792	
62.325562	125.661852	50.000000	0.045833	1.124312	
62.325562	125.661852	50.000000	0.050208	1.894762	
62.325562	125.661852	50.000000	0.057083	2.191111	
62.325562	125.661852	50.000000	0.034167	2.212500	
62.325562	125.661852	50.000000	0.052917	2.297222	
62.325562	125.661852	50.000000	0.052917	3.316111	
62.325562	125.661852	50.000000	0.048750	2.756111	
62.325562	125.661852	50.000000	0.053750	6.211111	
62.325562	125.661852	50.000000	0.046250	4.484444	
62.325562	125.661852	50.000000	0.071250	1.106429	
62.325562	125.661852	50.000000	0.066458	1.103139	
62.325562	125.661852	50.000000	0.070625	1.119310	
62.325562	125.661852	50.000000	0.078125	1.108860	
62.325562	125.661852	50.000000	0.068333	1.931482	
62.325562	125.661852	50.000000	0.076250	2.013704	
62.325562	125.661852	50.000000	0.075625	1.903704	
62.325562	125.661852	50.000000	0.073958	2.374365	
62.325562	125.661852	50.000000	0.066458	2.378889	
62.325562	125.661852	50.000000	0.060417	2.639444	
62.325562	125.661852	50.000000	0.067708	3.208651	
62.325562	125.661852	50.000000	0.066667	2.890714	
62.325562	125.661852	50.000000	0.068542	4.633889	
62.325562	125.661852	50.000000	0.084583	5.541111	
62.325562	125.661852	50.000000	0.072917	4.528333	
62.325562	125.661852	50.000000	0.065625	5.330000	
62.325562	125.661852	50.000000	0.099583	1.095250	
62.325562	125.661852	50.000000	0.093333	1.097151	
62.325562	125.661852	50.000000	0.099583	1.125600	
62.325562	125.661852	50.000000	0.109583	2.159456	
62.325562	125.661852	50.000000	0.107083	2.185055	
62.325562	125.661852	50.000000	0.089583	1.908625	
62.325562	125.661852	50.000000	0.083542	2.181839	
62.325562	125.661852	50.000000	0.090833	2.452582	
62.325562	125.661852	50.000000	0.102917	3.163386	
62.325562	125.661852	50.000000	0.115208	5.372778	
62.325562	125.661852	50.000000	0.097083	4.582500	
62.325562	125.661852	50.000000	0.096667	5.691428	
62.325562	125.661852	50.000000	0.107708	5.973889	
62.325562	125.661852	50.000000	0.114583	1.115483	
62.325562	125.661852	50.000000	0.128333	1.101275	
62.325562	125.661852	50.000000	0.129583	1.113815	
62.325562	125.661852	50.000000	0.129792	1.104904	
62.325562	125.661852	50.000000	0.113542	1.873476	
62.325562	125.661852	50.000000	0.118125	2.120589	
62.325562	125.661852	50.000000	0.105417	1.944204	
62.325562	125.661852	50.000000	0.116250	2.412493	
62.325562	125.661852	50.000000	0.116250	2.516420	
62.325562	125.661852	50.000000	0.126667	3.714749	
62.325562	125.661852	50.000000	0.122292	3.244484	
62.325562	125.661852	50.000000	0.116042	4.504815	
62.325562	125.661852	50.000000	0.126042	5.339722	
62.325562	125.661852	50.000000	0.121667	4.575159	
62.325562	125.661852	50.000000	0.131458	6.209365	
62.325562	125.661852	50.000000	0.142083	1.110545	
62.325562	125.661852	50.000000	0.146458	1.088002	
62.325562	125.661852	50.000000	0.155208	1.137215	
62.325562	125.661852	50.000000	0.149792	1.112587	
62.325562	125.661852	50.000000	0.148750	2.023076	
62.325562	125.661852	50.000000	0.157917	2.174148	
62.325562	125.661852	50.000000	0.153958	2.084430	
62.325562	125.661852	50.000000	0.137708	2.359415	
62.325562	125.661852	50.000000	0.132708	2.315357	
62.325562	125.661852	50.000000	0.143333	2.499463	
62.325562	125.661852	50.000000	0.141875	3.313116	
62.325562	125.661852	50.000000	0.167083	3.393810	
62.325562	125.661852	50.000000	0.132708	3.447623	
62.325562	125.661852	50.000000	0.155208	3.135797	
62.325562	125.661852	50.000000	0.124792	5.277698	
62.325562	125.661852	50.000000	0.160417	5.477897	
62.325562	125.661852	50.000000	0.133333	4.979365	
62.325562	125.661852	50.000000	0.142292	5.286627	
62.325562	125.661852	50.000000	0.195000	1.094265	
62.325562	125.661852	50.000000	0.206875	1.113094	
62.325562	125.661852	50.000000	0.190208	1.123452	
62.325562	125.661852	50.000000	0.194167	2.065440	
62.325562	125.661852	50.000000	0.185833	1.973061	
62.325562	125.661852	50.000000	0.195417	2.642985	
62.325562	125.661852	50.000000	0.189792	2.403758	
62.325562	125.661852	50.000000	0.186250	2.366627	
62.325562	125.661852	50.000000	0.177917	2.988456	
62.325562	125.661852	50.000000	0.194792	3.281769	
62.325562	125.661852	50.000000	0.195417	4.810146	
62.325562	125.661852	50.000000	0.195833	5.353135	
62.325562	125.661852	50.000000	0.249375	1.131716	
62.325562	125.661852	50.000000	0.250833	1.125949	
62.325562	125.661852	50.000000	0.238125	1.117692	
62.325562	125.661852	50.000000	0.250208	2.029613	
62.325562	125.661852	50.000000	0.248125	1.971784	
62.325562	125.661852	50.000000	0.241667	2.639171	
62.325562	125.661852	50.000000	0.250625	2.461324	
62.325562	125.661852	50.000000	0.246458	2.439377	
62.325562	125.661852	50.000000	0.237500	3.373506	
62.325562	125.661852	50.000000	0.261250	3.398616	
62.325562	125.661852	50.000000	0.256042	3.549593	
62.325562	125.661852	50.000000	0.248125	3.377041	
62.325562	125.661852	50.000000	0.260417	5.154402	
62.325562	125.661852	50.000000	0.247500	4.832540	
62.325562	125.661852	50.000000	0.300000	1.116427	
62.325562	125.661852	50.000000	0.300000	1.108208	
62.325562	125.661852	50.000000	0.304792	1.122527	
62.325562	125.661852	50.000000	0.298750	1.117680	
62.325562	125.661852	50.000000	0.290417	1.979086	
62.325562	125.661852	50.000000	0.303542	1.998896	
62.325562	125.661852	50.000000	0.301250	2.423038	
62.325562	125.661852	50.000000	0.306042	2.518686	
62.325562	125.661852	50.000000	0.273125	2.270204	
62.325562	125.661852	50.000000	0.326250	3.616663	
62.325562	125.661852	50.000000	0.296250	3.302969	
62.325562	125.661852	50.000000	0.301250	3.291998	
62.325562	125.661852	50.000000	0.278958	4.453700	
62.325562	125.661852	50.000000	0.284583	5.397594	
62.325562	125.661852	50.000000	0.357500	1.117690	
62.325562	125.661852	50.000000	0.346042	1.115366	
62.325562	125.661852	50.000000	0.352292	1.986923	
62.325562	125.661852	50.000000	0.341458	2.053671	
62.325562	125.661852	50.000000	0.367500	2.074991	
62.325562	125.661852	50.000000	0.358125	2.606029	
62.325562	125.661852	50.000000	0.345000	2.495507	
62.325562	125.661852	50.000000	0.360625	2.459094	
62.325562	125.661852	50.000000	0.347917	3.392096	
62.325562	125.661852	50.000000	0.342292	3.145030	
62.325562	125.661852	50.000000	0.355417	3.469052	
62.325562	125.661852	50.000000	0.345833	4.851353	
62.325562	125.661852	50.000000	0.322083	5.313139	
62.325562	125.661852	50.000000	0.335625	4.894769	
62.325562	125.661852	50.000000	0.397708	1.110710	
62.325562	125.661852	50.000000	0.395417	1.111920	
62.325562	125.661852	50.000000	0.395625	1.123576	
62.325562	125.661852	50.000000	0.408333	2.038110	
62.325562	125.661852	50.000000	0.391875	1.959077	
62.325562	125.661852	50.000000	0.390833	1.934574	
62.325562	125.661852	50.000000	0.405625	1.988990	
62.325562	125.661852	50.000000	0.386875	2.476962	
62.325562	125.661852	50.000000	0.392708	2.429016	
62.325562	125.661852	50.000000	0.395833	2.585699	
62.325562	125.661852	50.000000	0.396458	2.498153	
62.325562	125.661852	50.000000	0.390833	3.290633	
62.325562	125.661852	50.000000	0.367500	4.932277	
62.325562	125.661852	50.000000	0.402083	5.447700	
62.325562	125.661852	50.000000	0.403333	5.299122	
62.325562	125.661852	50.000000	0.385208	4.699120	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.000000	1.000000	
62.325562	125.661852	60.000000	0.029000	1.083981	
62.325562	125.661852	60.000000	0.023000	1.081667	
62.325562	125.661852	60.000000	0.023500	1.121667	
62.325562	125.661852	60.000000	0.027750	2.100000	
62.325562	125.661852	60.000000	0.019750	1.650000	
62.325562	125.661852	60.000000	0.022000	1.937778	
62.325562	125.661852	60.000000	0.021250	2.100000	
62.325562	125.661852	60.000000	0.027500	2.488889	
62.325562	125.661852	60.000000	0.024250	2.191667	
62.325562	125.661852	60.000000	0.023250	2.377778	
62.325562	125.661852	60.000000	0.029000	2.672222	
62.325562	125.661852	60.000000	0.027750	3.833333	
62.325562	125.661852	60.000000	0.022000	2.940000	
62.325562	125.661852	60.000000	0.024250	3.100000	
62.325562	125.661852	60.000000	0.046250	1.092963	
62.325562	125.661852	60.000000	0.050000	1.134075	
62.325562	125.661852	60.000000	0.045000	1.078518	
62.325562	125.661852	60.000000	0.053250	1.948175	
62.325562	125.661852	60.000000	0.054500	2.045000	
62.325562	125.661852	60.000000	0.053500	2.455556	
62.325562	125.661852	60.000000	0.045000	2.422778	
62.325562	125.661852	60.000000	0.052000	2.523333	
62.325562	125.661852	60.000000	0.069000	3.257619	
62.325562	125.661852	60.000000	0.043500	2.708333	
62.325562	125.661852	60.000000	0.043250	2.772778	
62.325562	125.661852	60.000000	0.049750	2.930556	
62.325562	125.661852	60.000000	0.052000	3.944444	
62.325562	125.661852	60.000000	0.050500	3.666667	
62.325562	125.661852	60.000000	0.059500	4.688889	
62.325562	125.661852	60.000000	0.057500	4.526667	
62.325562	125.661852	60.000000	0.067750	1.111250	
62.325562	125.661852	60.000000	0.071000	1.122851	
62.325562	125.661852	60.000000	0.080500	2.462500	
62.325562	125.661852	60.000000	0.072500	2.910833	
62.325562	125.661852	60.000000	0.071500	2.279365	
62.325562	125.661852	60.000000	0.068500	3.123333	
62.325562	125.661852	60.000000	0.072000	3.255000	
62.325562	125.661852	60.000000	0.063750	2.937857	
62.325562	125.661852	60.000000	0.070250	3.096349	
62.325562	125.661852	60.000000	0.073000	4.680000	
62.325562	125.661852	60.000000	0.078250	4.534444	
62.325562	125.661852	60.000000	0.074500	4.201667	
62.325562	125.661852	60.000000	0.093250	1.091180	
62.325562	125.661852	60.000000	0.096000	1.090540	
62.325562	125.661852	60.000000	0.095500	1.119249	
62.325562	125.661852	60.000000	0.096750	1.108605	
62.325562	125.661852	60.000000	0.092000	1.890114	
62.325562	125.661852	60.000000	0.093750	1.866548	
62.325562	125.661852	60.000000	0.107250	2.290635	
62.325562	125.661852	60.000000	0.098750	2.272566	
62.325562	125.661852	60.000000	0.082750	2.379563	
62.325562	125.661852	60.000000	0.089250	2.991825	
