8.000000	30.000000	0.390125	2.018232	3400.000000	
8.000000	30.000000	0.396125	2.520774	3400.000000	
8.000000	30.000000	0.393875	3.302389	3400.000000	
8.000000	30.000000	0.396875	3.319643	3400.000000	
8.000000	30.000000	0.354875	4.611835	3400.000000	
8.000000	30.000000	0.382625	4.936807	3400.000000	
8.000000	30.000000	0.408250	5.336778	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.000000	1.000000	3400.000000	
8.000000	40.000000	0.026667	1.115172	3400.000000	
8.000000	40.000000	0.025833	1.127540	3400.000000	
8.000000	40.000000	0.021333	1.073333	3400.000000	
8.000000	40.000000	0.023167	1.070873	3400.000000	
8.000000	40.000000	0.023667	2.037778	3400.000000	
8.000000	40.000000	0.026000	1.945000	3400.000000	
8.000000	40.000000	0.017000	1.907222	3400.000000	
8.000000	40.000000	0.025333	2.575000	3400.000000	
8.000000	40.000000	0.025000	2.234444	3400.000000	
8.000000	40.000000	0.022667	2.927778	3400.000000	
8.000000	40.000000	0.025167	4.388889	3400.000000	
8.000000	40.000000	0.032333	4.800000	3400.000000	
8.000000	40.000000	0.031167	4.552778	3400.000000	
8.000000	40.000000	0.051667	1.125108	3400.000000	
8.000000	40.000000	0.043833	1.102053	3400.000000	
8.000000	40.000000	0.043167	1.746892	3400.000000	
8.000000	40.000000	0.051833	2.003745	3400.000000	
8.000000	40.000000	0.058833	2.117937	3400.000000	
8.000000	40.000000	0.055500	2.171191	3400.000000	
8.000000	40.000000	0.056167	2.701773	3400.000000	
8.000000	40.000000	0.051167	2.441270	3400.000000	
8.000000	40.000000	0.051500	3.155794	3400.000000	
8.000000	40.000000	0.051333	3.234444	3400.000000	
8.000000	40.000000	0.068500	3.491997	3400.000000	
8.000000	40.000000	0.074833	4.770952	3400.000000	
8.000000	40.000000	0.059500	5.025000	3400.000000	
8.000000	40.000000	0.055833	5.326667	3400.000000	
8.000000	40.000000	0.039167	4.166667	3400.000000	
8.000000	40.000000	0.086000	1.154115	3400.000000	
8.000000	40.000000	0.076333	1.085915	3400.000000	
8.000000	40.000000	0.085167	1.153872	3400.000000	
8.000000	40.000000	0.085833	1.895301	3400.000000	
8.000000	40.000000	0.070167	2.038175	3400.000000	
8.000000	40.000000	0.078167	2.619788	3400.000000	
8.000000	40.000000	0.068833	2.594008	3400.000000	
8.000000	40.000000	0.068000	3.338333	3400.000000	
8.000000	40.000000	0.074500	3.252302	3400.000000	
8.000000	40.000000	0.063833	3.186587	3400.000000	
8.000000	40.000000	0.072333	4.747302	3400.000000	
8.000000	40.000000	0.084000	5.745000	3400.000000	
8.000000	40.000000	0.073333	4.929286	3400.000000	
8.000000	40.000000	0.076667	4.756032	3400.000000	
8.000000	40.000000	0.105500	1.094908	3400.000000	
8.000000	40.000000	0.095500	1.097563	3400.000000	
8.000000	40.000000	0.098833	1.126105	3400.000000	
8.000000	40.000000	0.088500	1.983138	3400.000000	
8.000000	40.000000	0.102667	2.577887	3400.000000	
8.000000	40.000000	0.092500	2.546506	3400.000000	
8.000000	40.000000	0.094000	2.343343	3400.000000	
8.000000	40.000000	0.105500	3.683294	3400.000000	
8.000000	40.000000	0.094167	3.467024	3400.000000	
8.000000	40.000000	0.117667	3.835780	3400.000000	
8.000000	40.000000	0.105000	5.478016	3400.000000	
8.000000	40.000000	0.082167	4.545556	3400.000000	
8.000000	40.000000	0.074000	4.238333	3400.000000	
8.000000	40.000000	0.126833	1.111840	3400.000000	
8.000000	40.000000	0.120833	1.111749	3400.000000	
8.000000	40.000000	0.127833	1.937058	3400.000000	
8.000000	40.000000	0.130667	2.107893	3400.000000	
8.000000	40.000000	0.127500	2.696918	3400.000000	
8.000000	40.000000	0.121667	3.424136	3400.000000	
8.000000	40.000000	0.114500	3.356751	3400.000000	
8.000000	40.000000	0.130333	3.504466	3400.000000	
8.000000	40.000000	0.131500	4.948995	3400.000000	
8.000000	40.000000	0.129167	6.196310	3400.000000	
8.000000	40.000000	0.116167	5.657183	3400.000000	
8.000000	40.000000	0.123333	5.045278	3400.000000	
8.000000	40.000000	0.148667	1.096245	3400.000000	
8.000000	40.000000	0.151833	1.121227	3400.000000	
8.000000	40.000000	0.143500	1.128902	3400.000000	
8.000000	40.000000	0.147667	2.032199	3400.000000	
8.000000	40.000000	0.137667	2.450009	3400.000000	
8.000000	40.000000	0.155333	2.738198	3400.000000	
8.000000	40.000000	0.141833	2.471143	3400.000000	
8.000000	40.000000	0.147333	3.288059	3400.000000	
8.000000	40.000000	0.128667	3.397288	3400.000000	
8.000000	40.000000	0.145500	3.385091	3400.000000	
8.000000	40.000000	0.157500	5.973690	3400.000000	
8.000000	40.000000	0.159833	5.205119	3400.000000	
8.000000	40.000000	0.147333	4.609828	3400.000000	
8.000000	40.000000	0.202500	1.132562	3400.000000	
8.000000	40.000000	0.191333	1.096515	3400.000000	
8.000000	40.000000	0.199667	1.122427	3400.000000	
8.000000	40.000000	0.204667	1.105130	3400.000000	
8.000000	40.000000	0.186333	1.998551	3400.000000	
8.000000	40.000000	0.205167	2.052064	3400.000000	
8.000000	40.000000	0.175000	2.373067	3400.000000	
8.000000	40.000000	0.188500	2.495034	3400.000000	
8.000000	40.000000	0.181167	3.219709	3400.000000	
8.000000	40.000000	0.189167	3.417765	3400.000000	
8.000000	40.000000	0.202667	3.179293	3400.000000	
8.000000	40.000000	0.204667	3.493254	3400.000000	
8.000000	40.000000	0.209667	5.353499	3400.000000	
8.000000	40.000000	0.197833	4.746215	3400.000000	
8.000000	40.000000	0.208000	5.482632	3400.000000	
8.000000	40.000000	0.248833	1.112722	3400.000000	
8.000000	40.000000	0.239833	1.096903	3400.000000	
8.000000	40.000000	0.245167	1.106668	3400.000000	
8.000000	40.000000	0.246000	1.978243	3400.000000	
8.000000	40.000000	0.238333	2.051247	3400.000000	
8.000000	40.000000	0.253333	1.984404	3400.000000	
8.000000	40.000000	0.227500	2.304890	3400.000000	
8.000000	40.000000	0.251667	2.614258	3400.000000	
8.000000	40.000000	0.247500	2.646720	3400.000000	
8.000000	40.000000	0.259167	3.258700	3400.000000	
8.000000	40.000000	0.247500	3.328380	3400.000000	
8.000000	40.000000	0.246000	3.323658	3400.000000	
8.000000	40.000000	0.227667	3.200773	3400.000000	
8.000000	40.000000	0.270000	5.465554	3400.000000	
8.000000	40.000000	0.234167	4.668723	3400.000000	
8.000000	40.000000	0.296833	1.093711	3400.000000	
8.000000	40.000000	0.292667	1.117328	3400.000000	
8.000000	40.000000	0.300333	1.123960	3400.000000	
8.000000	40.000000	0.297500	2.048415	3400.000000	
8.000000	40.000000	0.296167	2.000384	3400.000000	
8.000000	40.000000	0.297167	1.963957	3400.000000	
8.000000	40.000000	0.287500	1.998417	3400.000000	
8.000000	40.000000	0.287000	2.360759	3400.000000	
8.000000	40.000000	0.297000	2.492165	3400.000000	
8.000000	40.000000	0.301000	3.354836	3400.000000	
8.000000	40.000000	0.290500	3.444275	3400.000000	
8.000000	40.000000	0.289833	4.919239	3400.000000	
8.000000	40.000000	0.262833	4.569738	3400.000000	
8.000000	40.000000	0.283333	5.047777	3400.000000	
8.000000	40.000000	0.346833	1.107003	3400.000000	
8.000000	40.000000	0.345167	1.121355	3400.000000	
8.000000	40.000000	0.350333	1.115595	3400.000000	
8.000000	40.000000	0.343667	2.000984	3400.000000	
8.000000	40.000000	0.340167	2.032413	3400.000000	
8.000000	40.000000	0.343500	1.986360	3400.000000	
8.000000	40.000000	0.361833	2.631222	3400.000000	
8.000000	40.000000	0.337000	2.444811	3400.000000	
8.000000	40.000000	0.347167	2.524250	3400.000000	
8.000000	40.000000	0.327667	3.095851	3400.000000	
8.000000	40.000000	0.347667	3.478981	3400.000000	
8.000000	40.000000	0.348167	3.247902	3400.000000	
8.000000	40.000000	0.332000	4.983685	3400.000000	
8.000000	40.000000	0.335833	4.626379	3400.000000	
8.000000	40.000000	0.343167	5.153933	3400.000000	
8.000000	40.000000	0.402500	1.122828	3400.000000	
8.000000	40.000000	0.396167	1.122644	3400.000000	
8.000000	40.000000	0.401500	1.113429	3400.000000	
8.000000	40.000000	0.391167	2.030226	3400.000000	
8.000000	40.000000	0.397000	1.971164	3400.000000	
8.000000	40.000000	0.402500	2.082318	3400.000000	
8.000000	40.000000	0.388667	2.400504	3400.000000	
8.000000	40.000000	0.380667	2.424046	3400.000000	
8.000000	40.000000	0.388167	3.209700	3400.000000	
8.000000	40.000000	0.388167	3.230893	3400.000000	
8.000000	40.000000	0.397000	3.407627	3400.000000	
8.000000	40.000000	0.397667	5.238891	3400.000000	
8.000000	40.000000	0.416333	5.273396	3400.000000	
8.000000	40.000000	0.380167	5.020849	3400.000000	
8.000000	40.000000	0.380500	4.888145	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.000000	1.000000	3400.000000	
8.000000	50.000000	0.025625	1.127063	3400.000000	
8.000000	50.000000	0.026250	1.087222	3400.000000	
8.000000	50.000000	0.020833	1.486667	3400.000000	
8.000000	50.000000	0.034792	2.346111	3400.000000	
8.000000	50.000000	0.021875	2.058889	3400.000000	
8.000000	50.000000	0.027083	2.297222	3400.000000	
8.000000	50.000000	0.025417	2.175000	3400.000000	
8.000000	50.000000	0.022500	1.947222	3400.000000	
8.000000	50.000000	0.019375	2.350000	3400.000000	
8.000000	50.000000	0.027708	3.138889	3400.000000	
8.000000	50.000000	0.021458	2.522222	3400.000000	
8.000000	50.000000	0.023542	3.033333	3400.000000	
8.000000	50.000000	0.023958	3.566667	3400.000000	
8.000000	50.000000	0.019792	2.972222	3400.000000	
8.000000	50.000000	0.048333	1.092912	3400.000000	
8.000000	50.000000	0.046250	1.087792	3400.000000	
8.000000	50.000000	0.045833	1.124312	3400.000000	
8.000000	50.000000	0.050208	1.894762	3400.000000	
8.000000	50.000000	0.057500	2.057857	3400.000000	
8.000000	50.000000	0.034167	2.212500	3400.000000	
8.000000	50.000000	0.046667	2.452778	3400.000000	
8.000000	50.000000	0.052500	2.481667	3400.000000	
8.000000	50.000000	0.052917	3.316111	3400.000000	
8.000000	50.000000	0.048750	2.756111	3400.000000	
8.000000	50.000000	0.048542	2.847222	3400.000000	
8.000000	50.000000	0.051458	3.431111	3400.000000	
8.000000	50.000000	0.036042	3.202222	3400.000000	
8.000000	50.000000	0.046250	4.484444	3400.000000	
8.000000	50.000000	0.042708	4.427778	3400.000000	
8.000000	50.000000	0.071250	1.106429	3400.000000	
8.000000	50.000000	0.078125	1.108860	3400.000000	
8.000000	50.000000	0.068333	1.931482	3400.000000	
8.000000	50.000000	0.076250	2.013704	3400.000000	
8.000000	50.000000	0.075625	1.903704	3400.000000	
8.000000	50.000000	0.073958	2.374365	3400.000000	
8.000000	50.000000	0.075625	2.422421	3400.000000	
8.000000	50.000000	0.078333	2.428267	3400.000000	
8.000000	50.000000	0.064167	3.285516	3400.000000	
8.000000	50.000000	0.066667	2.890714	3400.000000	
8.000000	50.000000	0.068542	4.633889	3400.000000	
8.000000	50.000000	0.084583	5.541111	3400.000000	
8.000000	50.000000	0.072917	4.528333	3400.000000	
8.000000	50.000000	0.065625	5.330000	3400.000000	
8.000000	50.000000	0.092917	1.096539	3400.000000	
8.000000	50.000000	0.099583	1.095250	3400.000000	
8.000000	50.000000	0.093333	1.097151	3400.000000	
8.000000	50.000000	0.099583	1.125600	3400.000000	
8.000000	50.000000	0.086875	1.896158	3400.000000	
8.000000	50.000000	0.109583	2.159456	3400.000000	
8.000000	50.000000	0.107083	2.185055	3400.000000	
8.000000	50.000000	0.089583	1.908625	3400.000000	
8.000000	50.000000	0.100417	2.501892	3400.000000	
8.000000	50.000000	0.083542	2.181839	3400.000000	
8.000000	50.000000	0.088750	2.414275	3400.000000	
8.000000	50.000000	0.090833	2.452582	3400.000000	
8.000000	50.000000	0.086875	3.198889	3400.000000	
8.000000	50.000000	0.095000	3.367619	3400.000000	
8.000000	50.000000	0.115208	5.372778	3400.000000	
8.000000	50.000000	0.096667	5.691428	3400.000000	
8.000000	50.000000	0.107708	5.973889	3400.000000	
8.000000	50.000000	0.114583	1.115483	3400.000000	
8.000000	50.000000	0.129583	1.113815	3400.000000	
8.000000	50.000000	0.129792	1.104904	3400.000000	
8.000000	50.000000	0.115208	1.887568	3400.000000	
8.000000	50.000000	0.113542	1.873476	3400.000000	
8.000000	50.000000	0.118125	2.120589	3400.000000	
8.000000	50.000000	0.116250	2.412493	3400.000000	
8.000000	50.000000	0.122708	2.538286	3400.000000	
8.000000	50.000000	0.141667	2.654868	3400.000000	
8.000000	50.000000	0.126667	3.714749	3400.000000	
8.000000	50.000000	0.122292	3.244484	3400.000000	
8.000000	50.000000	0.116042	4.504815	3400.000000	
8.000000	50.000000	0.126042	5.339722	3400.000000	
8.000000	50.000000	0.121667	4.575159	3400.000000	
8.000000	50.000000	0.131458	6.209365	3400.000000	
8.000000	50.000000	0.142083	1.110545	3400.000000	
8.000000	50.000000	0.146458	1.088002	3400.000000	
8.000000	50.000000	0.149792	1.112587	3400.000000	
8.000000	50.000000	0.157917	2.174148	3400.000000	
8.000000	50.000000	0.140000	2.059302	3400.000000	
8.000000	50.000000	0.153958	2.084430	3400.000000	
8.000000	50.000000	0.137708	2.359415	3400.000000	
8.000000	50.000000	0.132708	2.315357	3400.000000	
8.000000	50.000000	0.141875	3.313116	3400.000000	
8.000000	50.000000	0.132708	3.447623	3400.000000	
8.000000	50.000000	0.124792	5.277698	3400.000000	
8.000000	50.000000	0.160417	5.477897	3400.000000	
8.000000	50.000000	0.133333	4.979365	3400.000000	
8.000000	50.000000	0.142292	5.286627	3400.000000	
8.000000	50.000000	0.196042	1.104734	3400.000000	
8.000000	50.000000	0.194167	2.065440	3400.000000	
8.000000	50.000000	0.188333	1.995809	3400.000000	
8.000000	50.000000	0.203333	2.032202	3400.000000	
8.000000	50.000000	0.185833	1.973061	3400.000000	
8.000000	50.000000	0.189792	2.403758	3400.000000	
8.000000	50.000000	0.186250	2.366627	3400.000000	
8.000000	50.000000	0.186250	3.354368	3400.000000	
8.000000	50.000000	0.177917	2.988456	3400.000000	
8.000000	50.000000	0.178958	3.031160	3400.000000	
8.000000	50.000000	0.195417	4.810146	3400.000000	
8.000000	50.000000	0.195833	5.353135	3400.000000	
8.000000	50.000000	0.208958	5.405694	3400.000000	
8.000000	50.000000	0.249375	1.131716	3400.000000	
8.000000	50.000000	0.238125	1.117692	3400.000000	
8.000000	50.000000	0.240208	1.100878	3400.000000	
8.000000	50.000000	0.250208	2.029613	3400.000000	
8.000000	50.000000	0.257917	2.037434	3400.000000	
8.000000	50.000000	0.248125	1.971784	3400.000000	
8.000000	50.000000	0.241667	2.639171	3400.000000	
8.000000	50.000000	0.250625	2.461324	3400.000000	
8.000000	50.000000	0.242083	2.514862	3400.000000	
8.000000	50.000000	0.246458	2.439377	3400.000000	
8.000000	50.000000	0.237500	3.373506	3400.000000	
8.000000	50.000000	0.256042	3.549593	3400.000000	
8.000000	50.000000	0.248125	3.377041	3400.000000	
8.000000	50.000000	0.251458	4.948647	3400.000000	
8.000000	50.000000	0.260417	5.154402	3400.000000	
8.000000	50.000000	0.247500	4.832540	3400.000000	
8.000000	50.000000	0.300000	1.116427	3400.000000	
8.000000	50.000000	0.304792	1.122527	3400.000000	
8.000000	50.000000	0.298750	1.117680	3400.000000	
8.000000	50.000000	0.302708	1.990752	3400.000000	
8.000000	50.000000	0.301250	2.423038	3400.000000	
8.000000	50.000000	0.316250	2.608837	3400.000000	
8.000000	50.000000	0.273125	2.270204	3400.000000	
8.000000	50.000000	0.326250	3.616663	3400.000000	
8.000000	50.000000	0.311458	3.525461	3400.000000	
8.000000	50.000000	0.301250	3.291998	3400.000000	
8.000000	50.000000	0.278958	4.453700	3400.000000	
8.000000	50.000000	0.275000	4.865497	3400.000000	
8.000000	50.000000	0.284583	5.397594	3400.000000	
8.000000	50.000000	0.357500	1.117690	3400.000000	
8.000000	50.000000	0.353542	1.112225	3400.000000	
8.000000	50.000000	0.346042	1.115366	3400.000000	
8.000000	50.000000	0.345417	1.105712	3400.000000	
8.000000	50.000000	0.352292	1.986923	3400.000000	
8.000000	50.000000	0.367500	2.074991	3400.000000	
8.000000	50.000000	0.345000	2.495507	3400.000000	
8.000000	50.000000	0.360625	2.459094	3400.000000	
8.000000	50.000000	0.342292	3.145030	3400.000000	
8.000000	50.000000	0.345833	4.851353	3400.000000	
8.000000	50.000000	0.397708	1.110710	3400.000000	
8.000000	50.000000	0.399167	1.113243	3400.000000	
8.000000	50.000000	0.395417	1.111920	3400.000000	
8.000000	50.000000	0.395625	1.123576	3400.000000	
8.000000	50.000000	0.391875	1.959077	3400.000000	
8.000000	50.000000	0.386875	2.476962	3400.000000	
8.000000	50.000000	0.396458	2.498153	3400.000000	
8.000000	50.000000	0.365625	3.171808	3400.000000	
8.000000	50.000000	0.367917	3.291986	3400.000000	
8.000000	50.000000	0.390833	3.290633	3400.000000	
8.000000	50.000000	0.367500	4.932277	3400.000000	
8.000000	50.000000	0.402083	5.447700	3400.000000	
8.000000	50.000000	0.403333	5.299122	3400.000000	
8.000000	50.000000	0.385208	4.699120	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.000000	1.000000	3400.000000	
8.000000	60.000000	0.029000	1.083981	3400.000000	
8.000000	60.000000	0.023000	1.081667	3400.000000	
8.000000	60.000000	0.023500	1.121667	3400.000000	
8.000000	60.000000	0.027750	2.100000	3400.000000	
8.000000	60.000000	0.019750	1.650000	3400.000000	
8.000000	60.000000	0.025500	1.758333	3400.000000	
8.000000	60.000000	0.019750	1.513889	3400.000000	
8.000000	60.000000	0.021250	2.100000	3400.000000	
8.000000	60.000000	0.032000	2.367778	3400.000000	
8.000000	60.000000	0.021250	2.155556	3400.000000	
8.000000	60.000000	0.027500	2.488889	3400.000000	
8.000000	60.000000	0.024250	2.191667	3400.000000	
8.000000	60.000000	0.023250	2.377778	3400.000000	
8.000000	60.000000	0.029000	2.672222	3400.000000	
8.000000	60.000000	0.027750	3.833333	3400.000000	
8.000000	60.000000	0.022000	2.940000	3400.000000	
8.000000	60.000000	0.024250	3.100000	3400.000000	
8.000000	60.000000	0.041250	1.057963	3400.000000	
8.000000	60.000000	0.050000	1.134075	3400.000000	
8.000000	60.000000	0.045000	1.078518	3400.000000	
8.000000	60.000000	0.050000	2.075952	3400.000000	
8.000000	60.000000	0.054500	2.045000	3400.000000	
8.000000	60.000000	0.042500	2.395556	3400.000000	
8.000000	60.000000	0.053500	2.455556	3400.000000	
8.000000	60.000000	0.045000	2.422778	3400.000000	
8.000000	60.000000	0.052000	2.523333	3400.000000	
8.000000	60.000000	0.043250	2.772778	3400.000000	
8.000000	60.000000	0.049750	2.930556	3400.000000	
8.000000	60.000000	0.052000	3.944444	3400.000000	
